mag,dir,bacteria
4.1483109600351264,0.09010212033966757,MRSASEKP
4.148358804227729,0.09043542216067213,MRSASEKP
4.148244258820846,0.09010147086189646,MRSASEKP
4.146990378662458,0.09046215273238517,MRSASEKP
4.148106307816392,0.08977171932524419,MRSASEKP
4.148479590815344,0.0907658231750955,MRSASEKP
4.147189514872753,0.09079645851290134,MRSASEKP
4.146943400824662,0.09013254786493842,MRSASEKP
4.148443689029203,0.09043542216067213,MRSASEKP
4.142833101607876,0.0907658231750955,MRSASEKP
4.145615351490043,0.09049640275597721,MRSASEKP
4.148479590815344,0.0907658231750955,MRSASEKP
4.146869472711821,0.09013142775556121,MRSASEKP
4.148580335755898,0.0907644687428039,MRSASEKP
4.148358804227729,0.09043542216067213,MRSASEKP
4.148479590815344,0.0907658231750955,MRSASEKP
4.142712808719958,0.09043542216067213,MRSASEKP
4.148100472744686,0.08977148493167948,MRSASEKP
4.14820530330227,0.08976958032257613,MRSASEKP
4.141458451652773,0.09079616843259476,MRSASEKP
4.1483481170681555,0.0904323740404539,MRSASEKP
4.1483175833094075,0.09010470448491244,MRSASEKP
4.14811142943332,0.08977036482230227,MRSASEKP
4.148236942713161,0.09010325567162887,MRSASEKP
4.149475247669386,0.08974146837808657,MRSASEKP
4.148238287169174,0.09010085291665332,MRSASEKP
4.146990378662458,0.09046215273238517,MRSASEKP
4.149475247669386,0.08974146837808657,MRSASEKP
4.149475247669386,0.08974146837808657,MRSASEKP
4.148116572835103,0.08976912718469271,MRSASEKP
4.148238287169174,0.09010085291665332,MRSASEKP
4.149475247669386,0.08974146837808657,MRSASEKP
4.146869472711821,0.09013142775556121,MRSASEKP
4.149475247669386,0.08974146837808657,MRSASEKP
4.149475247669386,0.08974146837808657,MRSASEKP
4.149480380680173,0.08974017356743702,MRSASEKP
4.148576281526283,0.0907658231750955,MRSASEKP
4.147121018152821,0.09079374695329628,MRSASEKP
4.148227094404008,0.09010212033966757,MRSASEKP
4.149475247669386,0.08974146837808657,MRSASEKP
4.149475247669386,0.08974146837808657,MRSASEKP
4.14811142943332,0.08977036482230227,MRSASEKP
4.148346897581738,0.09043510549933581,MRSASEKP
4.149475247669386,0.08974146837808657,MRSASEKP
4.148359193119808,0.09043157789347728,MRSASEKP
4.14811142943332,0.08977036482230227,MRSASEKP
4.14822733048054,0.09010197302603053,MRSASEKP
4.148352968729976,0.09043519257926348,MRSASEKP
4.148238287169174,0.09010085291665332,MRSASEKP
4.148238287169174,0.09010085291665332,MRSASEKP
4.149480380680173,0.08974017356743702,MRSASEKP
4.148363800449014,0.09043374376597994,MRSASEKP
4.149480380680173,0.08974017356743702,MRSASEKP
4.148100472744686,0.08977148493167948,MRSASEKP
4.148478882542115,0.09076429948177238,MRSASEKP
4.146820014991981,0.09034188607466546,MRSASEKP
4.149480380680173,0.08974017356743702,MRSASEKP
4.148100472744686,0.08977148493167948,MRSASEKP
4.1494694239915395,0.08974129367681423,MRSASEKP
4.149480380680173,0.08974017356743702,MRSASEKP
4.1494862155423435,0.08974040792863751,MRSASEKP
4.149480380680173,0.08974017356743702,MRSASEKP
4.149480380680173,0.08974017356743702,MRSASEKP
4.148238287169174,0.09010085291665332,MRSASEKP
4.14822733048054,0.09010197302603053,MRSASEKP
4.149475247669386,0.08974146837808657,MRSASEKP
4.148232338342044,0.09010035495171546,MRSASEKP
4.14811142943332,0.08977036482230227,MRSASEKP
4.145445228882957,0.09037184296833022,MRSASEKP
4.144032943979475,0.09040106337494651,MRSASEKP
4.148478882542115,0.09076429948177238,MRSASEKP
4.146771428961546,0.09034188607466546,MRSASEKP
4.149480380680173,0.08974017356743702,MRSASEKP
4.145445228882957,0.09037184296833022,MRSASEKP
4.1482323353839545,0.09010108979912623,MRSASEKP
4.1453899393818405,0.09037422368475796,MRSASEKP
4.148147996404043,0.08977019012102994,MRSASEKP
4.149480380680173,0.08974017356743702,MRSASEKP
4.149475247669386,0.08974146837808657,MRSASEKP
4.1482323353839545,0.09010108979912623,MRSASEKP
4.1440764027853865,0.09040235748686098,MRSASEKP
4.14811142943332,0.08977036482230227,MRSASEKP
4.14811142943332,0.08977036482230227,MRSASEKP
4.149480380680173,0.08974017356743702,MRSASEKP
4.148363800449014,0.09043374376597994,MRSASEKP
4.14831171588214,0.09010188594610286,MRSASEKP
4.148359193119808,0.09043157789347728,MRSASEKP
4.148105605755473,0.08977019012102994,MRSASEKP
4.145401369544747,0.09037433280323344,MRSASEKP
4.149480380680173,0.08974017356743702,MRSASEKP
4.148226511706109,0.0901009150978539,MRSASEKP
4.1494862155423435,0.08974040792863751,MRSASEKP
4.148116572835103,0.08976912718469271,MRSASEKP
4.14545044927488,0.09037433280323344,MRSASEKP
4.149480380680173,0.08974017356743702,MRSASEKP
4.148489844250391,0.09076323243476551,MRSASEKP
4.148359193119808,0.09043157789347728,MRSASEKP
4.14822733048054,0.09010197302603053,MRSASEKP
4.148479590815344,0.0907658231750955,MRSASEKP
4.147063693712581,0.09046294887936181,MRSASEKP
4.148238287169174,0.09010085291665332,MRSASEKP
4.148484706399649,0.0907644687428039,MRSASEKP
4.149475247669386,0.08974146837808657,MRSASEKP
4.148363800449014,0.09043374376597994,MRSASEKP
4.148363800449014,0.09043374376597994,MRSASEKP
4.148238287169174,0.09010085291665332,MRSASEKP
4.148238287169174,0.09010085291665332,MRSASEKP
4.148363800449014,0.09043374376597994,MRSASEKP
4.148238287169174,0.09010085291665332,MRSASEKP
4.145614512004646,0.09049449476306759,MRSASEKP
4.149482978574958,0.08973738740935318,MRSASEKP
4.148238287169174,0.09010085291665332,MRSASEKP
4.14823124400491,0.09010340967426289,MRSASEKP
4.148363800449014,0.09043374376597994,MRSASEKP
4.14835797659148,0.09043357450494842,MRSASEKP
4.148478882542115,0.09076429948177238,MRSASEKP
4.148226511706109,0.0901009150978539,MRSASEKP
4.148105605755473,0.08977019012102994,MRSASEKP
4.148238287169174,0.09010085291665332,MRSASEKP
4.146639076057103,0.09001098757793209,MRSASEKP
4.149480380680173,0.08974017356743702,MRSASEKP
4.149480380680173,0.08974017356743702,MRSASEKP
4.149474568362493,0.08974005838244455,MRSASEKP
4.148359193119808,0.09043157789347728,MRSASEKP
4.14686282345928,0.0901301933083463,MRSASEKP
4.148322542200321,0.0901009150978539,MRSASEKP
4.149480380680173,0.08974017356743702,MRSASEKP
4.143900482896338,0.09006990057574071,MRSASEKP
4.148232338342044,0.09010035495171546,MRSASEKP
4.146759395087908,0.09034021458842811,MRSASEKP
4.145263714212573,0.09003950616519707,MRSASEKP
4.146759395087908,0.09034021458842811,MRSASEKP
4.145263714212573,0.09003950616519707,MRSASEKP
4.148130864312306,0.08977013477387642,MRSASEKP
4.146759862644719,0.09034138859235546,MRSASEKP
4.149480380680173,0.08974017356743702,MRSASEKP
4.145137750293299,0.08970998598481583,MRSASEKP
4.149494682548371,0.08974123832966073,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.1440218679278225,0.09040185952192314,MRSASEKP
4.149369320753346,0.08940645297602261,MRSASEKP
4.1481320533563855,0.08976636756694749,MRSASEKP
4.146638489137271,0.09000948961160415,MRSASEKP
4.148130864312306,0.08977013477387642,MRSASEKP
4.148256952378689,0.09009997696717259,MRSASEKP
4.146759395087908,0.09034021458842811,MRSASEKP
4.146638489137271,0.09000948961160415,MRSASEKP
4.149474568362493,0.08974005838244455,MRSASEKP
4.145275257821038,0.0900398840221478,MRSASEKP
4.145264301132404,0.09004100413152501,MRSASEKP
4.1480232217612345,0.08943691024901369,MRSASEKP
4.145263714212573,0.09003950616519707,MRSASEKP
4.145264301132404,0.09004100413152501,MRSASEKP
4.145263714212573,0.09003950616519707,MRSASEKP
4.149485535442121,0.08973899544610732,MRSASEKP
4.145354686738146,0.0900407109616398,MRSASEKP
4.14949528467262,0.08973597315640384,MRSASEKP
4.149474568362493,0.08974005838244455,MRSASEKP
4.148099804655563,0.08977013477387642,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.148002307373338,0.08998059316738845,MRSASEKP
4.148130411930578,0.08976901599350341,MRSASEKP
4.149476917734292,0.08973662070372447,MRSASEKP
4.145137750293299,0.08970998598481583,MRSASEKP
4.145137750293299,0.08970998598481583,MRSASEKP
4.149474568362493,0.08974005838244455,MRSASEKP
4.148131476827549,0.08976492677365955,MRSASEKP
4.148002307373338,0.08998059316738845,MRSASEKP
4.14949528467262,0.08973597315640384,MRSASEKP
4.149369320753346,0.08940645297602261,MRSASEKP
4.146638489137271,0.09000948961160415,MRSASEKP
4.145332335391862,0.09004156694645539,MRSASEKP
4.142350640834212,0.0899814740014306,MRSASEKP
4.145263714212573,0.09003950616519707,MRSASEKP
4.149369320753346,0.08940645297602261,MRSASEKP
4.146514354445486,0.0896765386228348,MRSASEKP
4.149369320753346,0.08940645297602261,MRSASEKP
4.145263714212573,0.09003950616519707,MRSASEKP
4.146638489137271,0.09000948961160415,MRSASEKP
4.1465125252179975,0.08967996943122292,MRSASEKP
4.145384620163207,0.09037023114202104,MRSASEKP
4.146925155105396,0.09012991556818707,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.146633431168632,0.09001069440804688,MRSASEKP
4.149477573034855,0.08974130233991984,MRSASEKP
4.14811375479879,0.08977019878413554,MRSASEKP
4.146768245511315,0.08979532118420318,MRSASEKP
4.148256375849852,0.09009853617388465,MRSASEKP
4.148239718718064,0.09009971896451678,MRSASEKP
4.14376298658637,0.08974006237624771,MRSASEKP
4.148377401398729,0.09042958574394531,MRSASEKP
4.148130411930578,0.08976901599350341,MRSASEKP
4.146893144533618,0.09012893058442828,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.146767056467236,0.08979908839113211,MRSASEKP
4.146608152630231,0.0894661249887394,MRSASEKP
4.14949528467262,0.08973597315640384,MRSASEKP
4.148130411930578,0.08976901599350341,MRSASEKP
4.148005965290003,0.08943652537365132,MRSASEKP
4.143773942448228,0.08973893960207154,MRSASEKP
4.14811375479879,0.08977019878413554,MRSASEKP
4.1467508872239875,0.08979473300649393,MRSASEKP
4.14949022670398,0.08973717795284657,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.146876487401831,0.09013011337506042,MRSASEKP
4.146875910872994,0.09012867258177248,MRSASEKP
4.146608152630231,0.0894661249887394,MRSASEKP
4.14949528467262,0.08973597315640384,MRSASEKP
4.146751463752825,0.08979617379978187,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.1467508872239875,0.08979473300649393,MRSASEKP
4.148237368200349,0.0900988541929964,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.148256952378689,0.09009997696717259,MRSASEKP
4.148239718718064,0.09009971896451678,MRSASEKP
4.14811375479879,0.08977019878413554,MRSASEKP
4.148256375849852,0.09009853617388465,MRSASEKP
4.148005512908275,0.08943540659327831,MRSASEKP
4.14674994695372,0.08979915240139125,MRSASEKP
4.14811375479879,0.08977019878413554,MRSASEKP
4.148377858329323,0.09043070194399655,MRSASEKP
4.146767056467236,0.08979908839113211,MRSASEKP
4.143911449975968,0.09006883763940349,MRSASEKP
4.148147090782326,0.0897679505617766,MRSASEKP
4.148256375849852,0.09009853617388465,MRSASEKP
4.148130411930578,0.08976901599350341,MRSASEKP
4.149386113562724,0.0894056597300553,MRSASEKP
4.14552934711041,0.09015794154413335,MRSASEKP
4.149386113562724,0.0894056597300553,MRSASEKP
4.148147090782326,0.0897679505617766,MRSASEKP
4.149386565944453,0.08940677851042832,MRSASEKP
4.148005512908275,0.08943540659327831,MRSASEKP
4.148147090782326,0.0897679505617766,MRSASEKP
4.14674994695372,0.08979915240139125,MRSASEKP
4.148114695069058,0.08976577938923823,MRSASEKP
4.148114695069058,0.08976577938923823,MRSASEKP
4.14949022670398,0.08973717795284657,MRSASEKP
4.14949528467262,0.08973597315640384,MRSASEKP
4.149369320753346,0.08940645297602261,MRSASEKP
4.148239718718064,0.09009971896451678,MRSASEKP
4.145234274975089,0.08970998598481583,MRSASEKP
4.145137750293299,0.08970998598481583,MRSASEKP
4.146633431168632,0.09001069440804688,MRSASEKP
4.146638489137271,0.09000948961160415,MRSASEKP
4.145384620163207,0.09037023114202104,MRSASEKP
4.14811375479879,0.08977019878413554,MRSASEKP
4.1465125252179975,0.08967996943122292,MRSASEKP
4.149369320753346,0.08940645297602261,MRSASEKP
4.1465125252179975,0.08967996943122292,MRSASEKP
4.143900482896338,0.09006990057574071,MRSASEKP
4.145263714212573,0.09003950616519707,MRSASEKP
4.149386113562724,0.0894056597300553,MRSASEKP
4.14811375479879,0.08977019878413554,MRSASEKP
4.147876343454063,0.08965107298700721,MRSASEKP
4.145263714212573,0.09003950616519707,MRSASEKP
4.145137750293299,0.08970998598481583,MRSASEKP
4.148114695069058,0.08976577938923823,MRSASEKP
4.145360238894365,0.09003950616519707,MRSASEKP
4.145137750293299,0.08970998598481583,MRSASEKP
4.145013491982171,0.08937670611279959,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.145137750293299,0.08970998598481583,MRSASEKP
4.145137750293299,0.08970998598481583,MRSASEKP
4.146501568529364,0.08968108954060013,MRSASEKP
4.148239718718064,0.09009971896451678,MRSASEKP
4.143991331274805,0.0900707833592685,MRSASEKP
4.145263714212573,0.09003950616519707,MRSASEKP
4.145258999653637,0.09004156295265224,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.148237200091957,0.09064389566709317,MRSASEKP
4.142491632280872,0.08976636756694749,MRSASEKP
4.146638489137271,0.09000948961160415,MRSASEKP
4.148123093960954,0.09031099418181184,MRSASEKP
4.145384620163207,0.09037023114202104,MRSASEKP
4.146633431168632,0.09001069440804688,MRSASEKP
4.146448566915594,0.08934669288149044,MRSASEKP
4.1465125252179975,0.08967996943122292,MRSASEKP
4.146718482698173,0.09001060972098136,MRSASEKP
4.149371583987832,0.08995072428307298,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.146592518778899,0.08968108954060013,MRSASEKP
4.146638489137271,0.09000948961160415,MRSASEKP
4.146624060725126,0.09000773086338852,MRSASEKP
4.1480017319435385,0.08997915499005961,MRSASEKP
4.147996797878808,0.08998068117673773,MRSASEKP
4.148002307373338,0.08998059316738845,MRSASEKP
4.147875891928173,0.08964995619991377,MRSASEKP
4.146622022954109,0.09001069773033064,MRSASEKP
4.1465125252179975,0.08967996943122292,MRSASEKP
4.147937159794467,0.08965107630929098,MRSASEKP
4.143899906367502,0.09006845978245277,MRSASEKP
4.146633431168632,0.09001069440804688,MRSASEKP
4.147875891928173,0.08964995619991377,MRSASEKP
4.145395256201646,0.09037286346786588,MRSASEKP
4.146593708055364,0.08967732984896513,MRSASEKP
4.1453961637716725,0.09037060899897176,MRSASEKP
4.149386565944453,0.08940677851042832,MRSASEKP
4.147875891928173,0.08964995619991377,MRSASEKP
4.147876343454063,0.08965107298700721,MRSASEKP
4.146501568529364,0.08968108954060013,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.145384620163207,0.09037023114202104,MRSASEKP
4.145137750293299,0.08970998598481583,MRSASEKP
4.143605134055317,0.08962111609334245,MRSASEKP
4.147875891928173,0.08964995619991377,MRSASEKP
4.148122637894173,0.09030987996688357,MRSASEKP
4.14662675525291,0.09001319230673964,MRSASEKP
4.145263388542735,0.09004320553804879,MRSASEKP
4.146514354445486,0.0896765386228348,MRSASEKP
4.146573892576023,0.0896758916716363,MRSASEKP
4.149493778640753,0.08973900276219425,MRSASEKP
4.149369320753346,0.08940645297602261,MRSASEKP
4.146501117003474,0.08967997275350668,MRSASEKP
4.149369320753346,0.08940645297602261,MRSASEKP
4.149386113562724,0.0894056597300553,MRSASEKP
4.145263714212573,0.09003950616519707,MRSASEKP
4.142410586984886,0.08976901199970026,MRSASEKP
4.1465125252179975,0.08967996943122292,MRSASEKP
4.146501117003474,0.08967997275350668,MRSASEKP
4.146501568529364,0.08968108954060013,MRSASEKP
4.1465125252179975,0.08967996943122292,MRSASEKP
4.148130411930578,0.08976901599350341,MRSASEKP
4.147876343454063,0.08965107298700721,MRSASEKP
4.146512084083103,0.08967890981716946,MRSASEKP
4.145148717372927,0.08970892304847862,MRSASEKP
4.1481320533563855,0.08976636756694749,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.145263714212573,0.09003950616519707,MRSASEKP
4.147990573488976,0.08998429586252393,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.148063320109654,0.08998429586252393,MRSASEKP
4.146501568529364,0.08968108954060013,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.14811156184252,0.09031067611386022,MRSASEKP
4.142356311865567,0.08998059316738845,MRSASEKP
4.149365550179605,0.08995025854584392,MRSASEKP
4.143773942448228,0.08973893960207154,MRSASEKP
4.142230347946293,0.08965107298700721,MRSASEKP
4.147878172681552,0.08964764217861909,MRSASEKP
4.145263714212573,0.09003950616519707,MRSASEKP
4.14949022670398,0.08973717795284657,MRSASEKP
4.146764002417113,0.09034238046093075,MRSASEKP
4.145258656243933,0.0900407109616398,MRSASEKP
4.146638489137271,0.09000948961160415,MRSASEKP
4.145263714212573,0.09003950616519707,MRSASEKP
4.146638489137271,0.09000948961160415,MRSASEKP
4.147875891928173,0.08964995619991377,MRSASEKP
4.1465125252179975,0.08967996943122292,MRSASEKP
4.149239710164239,0.08962105975569806,MRSASEKP
4.145137750293299,0.08970998598481583,MRSASEKP
4.1482514374794555,0.09010006556356408,MRSASEKP
4.149251129563087,0.08962111609334245,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.147875891928173,0.08964995619991377,MRSASEKP
4.147990775254905,0.08998027509943683,MRSASEKP
4.147751757236388,0.08931700521114438,MRSASEKP
4.146501117003474,0.08967997275350668,MRSASEKP
4.148256375849852,0.09009853617388465,MRSASEKP
4.146573341558401,0.08967997275350668,MRSASEKP
4.145137750293299,0.08970998598481583,MRSASEKP
4.143876041519804,0.08973893960207154,MRSASEKP
4.146698667218832,0.09000917154365252,MRSASEKP
4.147875891928173,0.08964995619991377,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.143773942448228,0.08973893960207154,MRSASEKP
4.146501117003474,0.08967997275350668,MRSASEKP
4.143773942448228,0.08973893960207154,MRSASEKP
4.149369320753346,0.08940645297602261,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.1482514374794555,0.09010006556356408,MRSASEKP
4.1422189397317695,0.08965107630929098,MRSASEKP
4.149477121508966,0.08974018555282637,MRSASEKP
4.148130411930578,0.08976901599350341,MRSASEKP
4.149369320753346,0.08940645297602261,MRSASEKP
4.1438889505056435,0.09006958255662895,MRSASEKP
4.148005512908275,0.08943540659327831,MRSASEKP
4.145137750293299,0.08970998598481583,MRSASEKP
4.143899580697664,0.09007215915530449,MRSASEKP
4.148013275246296,0.08997953271793939,MRSASEKP
4.147875891928173,0.08964995619991377,MRSASEKP
4.149494219775648,0.08974006237624771,MRSASEKP
4.146633431168632,0.09001069440804688,MRSASEKP
4.145258656243933,0.0900407109616398,MRSASEKP
4.149386565944453,0.08940677851042832,MRSASEKP
4.146638489137271,0.09000948961160415,MRSASEKP
4.145137750293299,0.08970998598481583,MRSASEKP
4.148005512908275,0.08943540659327831,MRSASEKP
4.145137750293299,0.08970998598481583,MRSASEKP
4.143894967997106,0.0900699891721322,MRSASEKP
4.1465125252179975,0.08967996943122292,MRSASEKP
4.146633431168632,0.09001069440804688,MRSASEKP
4.148130411930578,0.08976901599350341,MRSASEKP
4.148130411930578,0.08976901599350341,MRSASEKP
4.148122637894173,0.09030987996688357,MRSASEKP
4.145258656243933,0.0900407109616398,MRSASEKP
4.1465125252179975,0.08967996943122292,MRSASEKP
4.147875891928173,0.08964995619991377,MRSASEKP
4.147875891928173,0.08964995619991377,MRSASEKP
4.14662695701884,0.09000917154365252,MRSASEKP
4.1466942475090365,0.09001069773033064,MRSASEKP
4.147875891928173,0.08964995619991377,MRSASEKP
4.145336453385564,0.0900407109616398,MRSASEKP
4.144009656004105,0.09040433625446115,MRSASEKP
4.147875891928173,0.08964995619991377,MRSASEKP
4.146500687082253,0.08967897213181829,MRSASEKP
4.14795382909774,0.08964995619991377,MRSASEKP
4.142330370676498,0.08997783359902732,MRSASEKP
4.147875891928173,0.08964995619991377,MRSASEKP
4.144020606246542,0.09040320872536516,MRSASEKP
4.149493778640753,0.08973900276219425,MRSASEKP
4.146448566915594,0.08934669288149044,MRSASEKP
4.14662695701884,0.09000917154365252,MRSASEKP
4.146573341558401,0.08967997275350668,MRSASEKP
4.146501117003474,0.08967997275350668,MRSASEKP
4.149436836893512,0.08994887998177163,MRSASEKP
4.145137309158404,0.08970892637076237,MRSASEKP
4.146563589910713,0.0896767418298627,MRSASEKP
4.147806372206905,0.08931673864254636,MRSASEKP
4.147954504248379,0.08964620400129024,MRSASEKP
4.149239269852024,0.08962000196096966,MRSASEKP
4.147931146849714,0.0896500185145626,MRSASEKP
4.149239269852024,0.08962000196096966,MRSASEKP
4.147864494927323,0.0896500185145626,MRSASEKP
4.1479854008779595,0.08998074349138656,MRSASEKP
4.147875891928173,0.08964995619991377,MRSASEKP
4.147931146849714,0.0896500185145626,MRSASEKP
4.146723481700632,0.09000917154365252,MRSASEKP
4.14662695701884,0.09000917154365252,MRSASEKP
4.1480017319435385,0.08997915499005961,MRSASEKP
4.147875891928173,0.08964995619991377,MRSASEKP
4.145137309158404,0.08970892637076237,MRSASEKP
4.145312065234148,0.09003792654405211,MRSASEKP
4.147875462006954,0.08964895557822537,MRSASEKP
4.142416886089388,0.08998323806779555,MRSASEKP
4.1492949650857796,0.08962112207034689,MRSASEKP
4.148178213115536,0.09031396304461951,MRSASEKP
4.147931146849714,0.0896500185145626,MRSASEKP
4.146813567057982,0.0903388997226809,MRSASEKP
4.146567339004644,0.08967897213181829,MRSASEKP
4.147931146849714,0.0896500185145626,MRSASEKP
4.146675873079219,0.09000897292679642,MRSASEKP
4.141082627412161,0.09033989652047651,MRSASEKP
4.146550670574759,0.08968009490599445,MRSASEKP
4.149239710164239,0.08962105975569806,MRSASEKP
4.145274952509726,0.0902503845519793,MRSASEKP
4.147875891928173,0.08964995619991377,MRSASEKP
4.146637924098468,0.09000810860731533,MRSASEKP
4.147931146849714,0.0896500185145626,MRSASEKP
4.146675873079219,0.09000897292679642,MRSASEKP
4.148001178360897,0.08997783359902732,MRSASEKP
4.149477121508966,0.08974018555282637,MRSASEKP
4.147875462006954,0.08964895557822537,MRSASEKP
4.146637597362944,0.09001180066649606,MRSASEKP
4.141057694823375,0.09000785015262025,MRSASEKP
4.140847362880726,0.08967890981716946,MRSASEKP
4.1452583347072816,0.09003997594082304,MRSASEKP
4.146759395087908,0.09034021458842811,MRSASEKP
4.146593278805514,0.0896774178583144,MRSASEKP
4.146626403436199,0.09000785015262025,MRSASEKP
4.146550670574759,0.08968009490599445,MRSASEKP
4.147931574711365,0.0896456166633483,MRSASEKP
4.146675873079219,0.09000897292679642,MRSASEKP
4.14807915475817,0.08997915499005961,MRSASEKP
4.146501117003474,0.08967997275350668,MRSASEKP
4.147806372206905,0.08931673864254636,MRSASEKP
4.149365550179605,0.08995025854584392,MRSASEKP
4.149364986205968,0.08994887998177163,MRSASEKP
4.147996797878808,0.08998068117673773,MRSASEKP
4.143694178521568,0.08994887998177163,MRSASEKP
4.14662695701884,0.09000917154365252,MRSASEKP
4.147864494927323,0.0896500185145626,MRSASEKP
4.149239269852024,0.08962000196096966,MRSASEKP
