mag,dir,bacteria
4.750517443011979,0.10082471733644444,MRSA
4.70052392486789,0.10329789963897021,MRSA
4.674930704376341,0.1013888930893532,MRSA
4.793311338127725,0.10158196488267676,MRSA
4.723106150802536,0.10065019175059754,MRSA
4.693946470584327,0.10048260572453598,MRSA
4.774034459414204,0.10158196488267676,MRSA
4.772098898903887,0.10375825500328337,MRSA
4.6795719288538065,0.10295688657737066,MRSA
4.723218297705196,0.10015051147191392,MRSA
4.720276769253136,0.09981358665082847,MRSA
4.709082584077473,0.09880567076129324,MRSA
4.6660654561901955,0.09907205634866864,MRSA
4.795446498772844,0.10150876345437643,MRSA
4.788113838539792,0.10125116491578234,MRSA
4.692041344636727,0.09922937333573045,MRSA
4.723837760912451,0.09888871195370845,MRSA
4.742541282250542,0.10099486604506501,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.66684029530166,0.10072862501779012,MRSA
4.6545155261344,0.09931870886236435,MRSA
4.68186906918897,0.09989901943276701,MRSA
4.6876895354557275,0.10106319642232854,MRSA
4.704164334227559,0.09981570445933106,MRSA
4.677974204931165,0.099982473142269,MRSA
4.645926754681292,0.09957073492046668,MRSA
4.785271383404928,0.1017532283974923,MRSA
4.6722764672062445,0.1039540922826451,MRSA
4.731565103332707,0.10082471733644444,MRSA
4.698761588115005,0.09947891372551623,MRSA
4.78770381130786,0.10040469655505115,MRSA
4.799086896301866,0.1005748688800796,MRSA
4.6881309240026425,0.09931241470372838,MRSA
4.75133436627122,0.10251018728204221,MRSA
4.664987653868287,0.10204687951083188,MRSA
4.656149429071736,0.09973530065516556,MRSA
4.686553761303064,0.1014845384109591,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.6722764672062445,0.1039540922826451,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.684607368286545,0.10280998482288717,MRSA
4.695951797572625,0.09914647026899068,MRSA
4.6806978136846995,0.09998316833156028,MRSA
4.6757234375872105,0.10304192933433738,MRSA
4.731163313122277,0.09998176616102228,MRSA
4.70661316424293,0.09931241470372838,MRSA
4.650909901373856,0.10196278630844478,MRSA
4.6615497297515205,0.10295688657737066,MRSA
4.6615497297515205,0.10295688657737066,MRSA
4.64709054866556,0.10204687951083188,MRSA
4.810977952962184,0.10159492015315996,MRSA
4.713024157608571,0.09872276846552257,MRSA
4.746453317840355,0.10433457916014072,MRSA
4.675266522697456,0.09964948934372227,MRSA
4.686143840104148,0.10321243551928032,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.6615497297515205,0.10295688657737066,MRSA
4.64709054866556,0.10204687951083188,MRSA
4.661153624923255,0.10213111105543546,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.668026556753223,0.10321243551928032,MRSA
4.668330142034627,0.09856999247723515,MRSA
4.811396200445435,0.10244407619523749,MRSA
4.690410245071705,0.1039540922826451,MRSA
4.715923451823679,0.09905521242247793,MRSA
4.693553856954845,0.09964948934372227,MRSA
4.657716059985033,0.10304192933433738,MRSA
4.686547217597638,0.10404008995374538,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.6795719288538065,0.10295688657737066,MRSA
4.660760699098936,0.10130519573607465,MRSA
4.662601585428783,0.09998316833156028,MRSA
4.731163313122277,0.09998176616102228,MRSA
4.6791742926292255,0.10213111105543546,MRSA
4.656149429071736,0.09973530065516556,MRSA
4.668026556753223,0.10321243551928032,MRSA
4.6722764672062445,0.1039540922826451,MRSA
4.661153624923255,0.10213111105543546,MRSA
4.646699452014474,0.10122163598262612,MRSA
4.643271228874008,0.10213111105543546,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.668026556753223,0.10321243551928032,MRSA
4.686157232278398,0.10065019175059754,MRSA
4.6915688016595265,0.10097934608659352,MRSA
4.6692171701761325,0.10278722001362114,MRSA
4.750517443011979,0.10082471733644444,MRSA
4.721300365581421,0.09939559471820232,MRSA
4.646699452014474,0.10122163598262612,MRSA
4.661153624923255,0.10213111105543546,MRSA
4.657716059985033,0.10304192933433738,MRSA
4.6615497297515205,0.10295688657737066,MRSA
4.650519125920483,0.1011382134911255,MRSA
4.718784176856845,0.09989901943276701,MRSA
4.75133436627122,0.10251018728204221,MRSA
4.765816292249313,0.10306688680763332,MRSA
4.666451275024508,0.09990040944929877,MRSA
4.686143840104148,0.10321243551928032,MRSA
4.6722764672062445,0.1039540922826451,MRSA
4.657716059985033,0.10304192933433738,MRSA
4.657716059985033,0.10304192933433738,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.668428374733263,0.10404008995374538,MRSA
4.668026556753223,0.10321243551928032,MRSA
4.65712113999601,0.09964948934372227,MRSA
4.792563411612283,0.10201120543728587,MRSA
4.690007199828963,0.10312711219987689,MRSA
4.7351358712235845,0.09989760585824646,MRSA
4.683416626842549,0.10031557497361536,MRSA
4.64709054866556,0.10204687951083188,MRSA
4.6757234375872105,0.10304192933433738,MRSA
4.6615497297515205,0.10295688657737066,MRSA
4.657716059985033,0.10304192933433738,MRSA
4.64709054866556,0.10204687951083188,MRSA
4.70661316424293,0.09931241470372838,MRSA
4.7351358712235845,0.09989760585824646,MRSA
4.664987653868287,0.10204687951083188,MRSA
4.704559144810478,0.10065019175059754,MRSA
4.688919891971931,0.1009870407027573,MRSA
4.686143840104148,0.10321243551928032,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.6757234375872105,0.10304192933433738,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.68147874200305,0.09906370515943236,MRSA
4.705630574201275,0.10023226696752972,MRSA
4.667232516221114,0.10155670195246208,MRSA
4.750408326395538,0.10424739799784394,MRSA
4.723837760912451,0.09888871195370845,MRSA
4.664850691811999,0.09948382505290415,MRSA
4.710933061602501,0.10006606593349522,MRSA
4.731565103332707,0.10082471733644444,MRSA
4.6795719288538065,0.10295688657737066,MRSA
4.66684029530166,0.10072862501779012,MRSA
4.676449507833248,0.1021484175627844,MRSA
4.668428374733263,0.10404008995374538,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.668428374733263,0.10404008995374538,MRSA
4.668428374733263,0.10404008995374538,MRSA
4.692433857703202,0.10006606593349522,MRSA
4.656149429071736,0.09973530065516556,MRSA
4.6795719288538065,0.10295688657737066,MRSA
4.7501140434261355,0.09998176616102228,MRSA
4.72524170808224,0.09931241470372838,MRSA
4.650909901373856,0.10196278630844478,MRSA
4.64709054866556,0.10204687951083188,MRSA
4.646699452014474,0.10122163598262612,MRSA
4.672195316436371,0.09848818352869432,MRSA
4.73910846280743,0.09981358665082847,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.638286231491221,0.09973530065516556,MRSA
4.6947414693443985,0.1021484175627844,MRSA
4.686143840104148,0.10321243551928032,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.6722764672062445,0.1039540922826451,MRSA
4.668026556753223,0.10321243551928032,MRSA
4.683810302265098,0.10114718565198513,MRSA
4.654902302277958,0.10014909675192292,MRSA
4.748773044528198,0.10090261798199714,MRSA
4.671476688803407,0.10229999053426354,MRSA
4.754912008229569,0.10158196488267676,MRSA
4.70661316424293,0.09931241470372838,MRSA
4.650909901373856,0.10196278630844478,MRSA
4.6757234375872105,0.10304192933433738,MRSA
4.661153624923255,0.10213111105543546,MRSA
4.64709054866556,0.10204687951083188,MRSA
4.707007553394811,0.10014979815324938,MRSA
4.7351358712235845,0.09989760585824646,MRSA
4.6795719288538065,0.10295688657737066,MRSA
4.666451275024508,0.09990040944929877,MRSA
4.678016395426235,0.10255435586704065,MRSA
4.686143840104148,0.10321243551928032,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.668026556753223,0.10321243551928032,MRSA
4.674152807180743,0.10263942465384678,MRSA
4.6775835527331235,0.09914647026899068,MRSA
4.684952974601048,0.10072862501779012,MRSA
4.6795719288538065,0.10295688657737066,MRSA
4.750517443011979,0.10082471733644444,MRSA
4.72524170808224,0.09931241470372838,MRSA
4.673302200827574,0.10428287667545483,MRSA
4.643271228874008,0.10213111105543546,MRSA
4.64709054866556,0.10204687951083188,MRSA
4.695951797572625,0.09914647026899068,MRSA
4.73553732437936,0.10073985706452675,MRSA
4.6795719288538065,0.10295688657737066,MRSA
4.6772243904821025,0.10089563430170524,MRSA
4.685763965999545,0.09981570445933106,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.6722764672062445,0.1039540922826451,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.6722764672062445,0.1039540922826451,MRSA
4.694342341655519,0.10131558217101505,MRSA
4.664850691811999,0.09948382505290415,MRSA
4.730379874091639,0.10173902834607386,MRSA
4.676124594176641,0.10386823615117592,MRSA
4.7351358712235845,0.09989760585824646,MRSA
4.710539001113202,0.09922937333573045,MRSA
4.79174062063895,0.10031982543391227,MRSA
4.6660654561901955,0.09907205634866864,MRSA
4.70661316424293,0.09931241470372838,MRSA
4.759309294990942,0.10233781356844539,MRSA
4.668821715856832,0.10196278630844478,MRSA
4.7892913432068855,0.10166752476353723,MRSA
4.638671630993593,0.1005621658484035,MRSA
4.649781930050809,0.10065019175059754,MRSA
4.67257070423762,0.10223350974343816,MRSA
4.685763965999545,0.09981570445933106,MRSA
4.667506983229337,0.09981570445933106,MRSA
4.656536312843753,0.1005621658484035,MRSA
4.701735840283298,0.10031557497361536,MRSA
4.664987653868287,0.10204687951083188,MRSA
4.759309294990942,0.10233781356844539,MRSA
4.720276769253136,0.09981358665082847,MRSA
4.704164334227559,0.09981570445933106,MRSA
4.810977952962184,0.10159492015315996,MRSA
4.739914052134581,0.10149654839478184,MRSA
4.716965763477161,0.09864000471934178,MRSA
4.754912008229569,0.10158196488267676,MRSA
4.6615497297515205,0.10295688657737066,MRSA
4.781251458810432,0.1018390761458737,MRSA
4.656149429071736,0.09973530065516556,MRSA
4.679146340748187,0.09956658851591715,MRSA
4.686157232278398,0.10065019175059754,MRSA
4.70104769891023,0.101569227296047,MRSA
4.68147874200305,0.09906370515943236,MRSA
4.638671630993593,0.1005621658484035,MRSA
4.726036921444508,0.1009870407027573,MRSA
4.664987653868287,0.10204687951083188,MRSA
4.771683746219217,0.10291936691710826,MRSA
4.705141042965142,0.09888871195370845,MRSA
4.710933061602501,0.10006606593349522,MRSA
4.672195316436371,0.09848818352869432,MRSA
4.709476534732726,0.09964597010987852,MRSA
4.754912008229569,0.10158196488267676,MRSA
4.6757234375872105,0.10304192933433738,MRSA
4.6768332150004595,0.1000660639863694,MRSA
4.66037095308265,0.10047914171084327,MRSA
4.638671630993593,0.1005621658484035,MRSA
4.646311520422105,0.1003962540891473,MRSA
4.670689696163287,0.1006453268382207,MRSA
4.75977414747831,0.10107160432884048,MRSA
4.776085830904936,0.10367132897587761,MRSA
4.697051199054317,0.10421251131206369,MRSA
4.71631996347118,0.09989760585824646,MRSA
4.702687359883036,0.09939559471820232,MRSA
4.806908669929641,0.10168122272429449,MRSA
4.695951797572625,0.09914647026899068,MRSA
4.750517443011979,0.10082471733644444,MRSA
4.6757234375872105,0.10304192933433738,MRSA
4.66684029530166,0.10072862501779012,MRSA
4.685763965999545,0.09981570445933106,MRSA
4.668428374733263,0.10404008995374538,MRSA
4.686143840104148,0.10321243551928032,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.663779218649202,0.10246942748203972,MRSA
4.677974204931165,0.099982473142269,MRSA
4.662601585428783,0.09998316833156028,MRSA
4.704693970767719,0.10358454795451746,MRSA
4.707229615909276,0.10355514028105171,MRSA
4.71631996347118,0.09989760585824646,MRSA
4.714074433533674,0.0983103283296224,MRSA
4.702687359883036,0.09939559471820232,MRSA
4.720276769253136,0.09981358665082847,MRSA
4.699851385015657,0.10455906793808148,MRSA
4.788046842719341,0.10341141948619838,MRSA
4.792563411612283,0.10201120543728587,MRSA
4.652701704755306,0.1006453268382207,MRSA
4.699862282729712,0.09906370515943236,MRSA
4.663779218649202,0.10246942748203972,MRSA
4.668026556753223,0.10321243551928032,MRSA
4.677618784228685,0.10172506529720936,MRSA
4.689658895281783,0.09973252787744341,MRSA
4.642491559733797,0.10047914171084327,MRSA
4.770863517445634,0.101241155705537,MRSA
4.7082807153668265,0.10312711219987689,MRSA
4.71631996347118,0.09989760585824646,MRSA
4.70661316424293,0.09931241470372838,MRSA
4.679146340748187,0.09956658851591715,MRSA
4.7351358712235845,0.09989760585824646,MRSA
4.697051199054317,0.10421251131206369,MRSA
4.730379874091639,0.10173902834607386,MRSA
4.638671630993593,0.1005621658484035,MRSA
4.704559144810478,0.10065019175059754,MRSA
4.6599305339059605,0.10255435586704065,MRSA
4.664178167353653,0.10329789963897021,MRSA
4.674553966299082,0.10346925167058395,MRSA
4.693946470584327,0.10048260572453598,MRSA
4.642106477371647,0.09965295007242021,MRSA
4.745220848111753,0.10182414121433689,MRSA
4.753060459323342,0.10375825500328337,MRSA
4.78007279893453,0.10358454795451746,MRSA
4.709082584077473,0.09880567076129324,MRSA
4.708469041082127,0.10056632915584687,MRSA
4.671476688803407,0.10229999053426354,MRSA
4.722307801084824,0.10401990675212115,MRSA
4.679925758816285,0.09832497103289295,MRSA
4.723837760912451,0.09888871195370845,MRSA
4.718910053611909,0.10329789963897021,MRSA
4.656149429071736,0.09973530065516556,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.664178167353653,0.10329789963897021,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.668026556753223,0.10321243551928032,MRSA
4.682262662602744,0.10073419385486615,MRSA
4.662601585428783,0.09998316833156028,MRSA
4.707637493938528,0.10438550303204996,MRSA
4.723837760912451,0.09888871195370845,MRSA
4.780433368335524,0.10015051147191392,MRSA
4.646699452014474,0.10122163598262612,MRSA
4.664987653868287,0.10204687951083188,MRSA
4.64709054866556,0.10204687951083188,MRSA
4.642879810499512,0.10130519573607465,MRSA
4.750517443011979,0.10082471733644444,MRSA
4.720276769253136,0.09981358665082847,MRSA
4.6722764672062445,0.1039540922826451,MRSA
4.715255629822062,0.10081833581587542,MRSA
4.660535601014314,0.10165405715739173,MRSA
4.682280514551078,0.10329789963897021,MRSA
4.668026556753223,0.10321243551928032,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.6757234375872105,0.10304192933433738,MRSA
4.657716059985033,0.10304192933433738,MRSA
4.6722764672062445,0.1039540922826451,MRSA
4.686143840104148,0.10321243551928032,MRSA
4.669104114284621,0.10023226696752972,MRSA
4.690007199828963,0.10312711219987689,MRSA
4.71631996347118,0.09989760585824646,MRSA
4.695951797572625,0.09914647026899068,MRSA
4.650909901373856,0.10196278630844478,MRSA
4.6615497297515205,0.10295688657737066,MRSA
4.6757234375872105,0.10304192933433738,MRSA
4.668026556753223,0.10321243551928032,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.646699452014474,0.10122163598262612,MRSA
4.695951797572625,0.09914647026899068,MRSA
4.735942136293285,0.10158196488267676,MRSA
4.664987653868287,0.10204687951083188,MRSA
4.665239612413147,0.10031557497361536,MRSA
4.684207216354166,0.10197865597302201,MRSA
4.668026556753223,0.10321243551928032,MRSA
4.657716059985033,0.10304192933433738,MRSA
4.661153624923255,0.10213111105543546,MRSA
4.661153624923255,0.10213111105543546,MRSA
4.657716059985033,0.10304192933433738,MRSA
4.6722764672062445,0.1039540922826451,MRSA
4.688086121111782,0.1018939858667654,MRSA
4.648479606833866,0.09990040944929877,MRSA
4.760589740643348,0.10274704437024841,MRSA
4.713024157608571,0.09872276846552257,MRSA
4.810977952962184,0.10159492015315996,MRSA
4.664987653868287,0.10204687951083188,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.686143840104148,0.10321243551928032,MRSA
4.668428374733263,0.10404008995374538,MRSA
4.668026556753223,0.10321243551928032,MRSA
4.6722764672062445,0.1039540922826451,MRSA
4.657716059985033,0.10304192933433738,MRSA
4.707007553394811,0.10014979815324938,MRSA
4.763709295759482,0.10309226640508314,MRSA
4.715255629822062,0.10081833581587542,MRSA
4.669890983702627,0.1018939858667654,MRSA
4.6757234375872105,0.10304192933433738,MRSA
4.633134998066219,0.10196278630844478,MRSA
4.62378209159982,0.10172506529720936,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.678016395426235,0.10255435586704065,MRSA
4.638671630993593,0.1005621658484035,MRSA
4.683420453908707,0.10287198358481266,MRSA
4.720276769253136,0.09981358665082847,MRSA
4.792150302472348,0.10116558803620347,MRSA
4.6722764672062445,0.1039540922826451,MRSA
4.678417223254412,0.10338350490650498,MRSA
4.687741371482998,0.09847489149328302,MRSA
4.650281728916129,0.09856999247723515,MRSA
4.657982222214035,0.09840650982525136,MRSA
4.6775835527331235,0.09914647026899068,MRSA
4.680328345233422,0.10206346642236157,MRSA
4.6722764672062445,0.1039540922826451,MRSA
4.64709054866556,0.10204687951083188,MRSA
4.713024157608571,0.09872276846552257,MRSA
4.676124594176641,0.10386823615117592,MRSA
4.68537396328808,0.09898107766411571,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.704000576930353,0.10238463915276336,MRSA
4.657716059985033,0.10304192933433738,MRSA
4.678016395426235,0.10255435586704065,MRSA
4.733918380115844,0.10081833581587542,MRSA
4.75450557483676,0.10073985706452675,MRSA
4.706222075971966,0.09847489149328302,MRSA
4.661153624923255,0.10213111105543546,MRSA
4.6722764672062445,0.1039540922826451,MRSA
4.698761588115005,0.09947891372551623,MRSA
4.667118500072172,0.09898107766411571,MRSA
4.670613664884341,0.09806450897260213,MRSA
4.692433857703202,0.10006606593349522,MRSA
4.668026556753223,0.10321243551928032,MRSA
4.6757234375872105,0.10304192933433738,MRSA
4.799499288002667,0.1014227522596924,MRSA
4.731163313122277,0.09998176616102228,MRSA
4.664987653868287,0.10204687951083188,MRSA
4.8120726588094564,0.10201120543728587,MRSA
4.681880017469248,0.10246942748203972,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.676124594176641,0.10386823615117592,MRSA
4.69932743277961,0.10081206072571387,MRSA
4.719180873634475,0.10073419385486615,MRSA
4.735545834182981,0.10416036188285971,MRSA
4.714858602783941,0.099982473142269,MRSA
4.650909901373856,0.10196278630844478,MRSA
4.6757234375872105,0.10304192933433738,MRSA
4.676124594176641,0.10386823615117592,MRSA
4.6757234375872105,0.10304192933433738,MRSA
4.665383433176186,0.10287198358481266,MRSA
4.666451275024508,0.09990040944929877,MRSA
4.73910846280743,0.09981358665082847,MRSA
4.6757234375872105,0.10304192933433738,MRSA
4.770030631386991,0.10166752476353723,MRSA
4.675657606599805,0.10048260572453598,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.6722764672062445,0.1039540922826451,MRSA
4.671874980192425,0.10312711219987689,MRSA
4.679931102169736,0.10123131411976768,MRSA
4.642106477371647,0.09965295007242021,MRSA
4.8120726588094564,0.10201120543728587,MRSA
4.668821715856832,0.10196278630844478,MRSA
4.75450557483676,0.10073985706452675,MRSA
4.710539001113202,0.09922937333573045,MRSA
4.803552112678915,0.10133688620209048,MRSA
4.788113838539792,0.10125116491578234,MRSA
4.710539001113202,0.09922937333573045,MRSA
4.7501140434261355,0.09998176616102228,MRSA
4.6795719288538065,0.10295688657737066,MRSA
4.8120726588094564,0.10201120543728587,MRSA
4.6806978136846995,0.09998316833156028,MRSA
4.638671630993593,0.1005621658484035,MRSA
4.656536312843753,0.1005621658484035,MRSA
4.642491559733797,0.10047914171084327,MRSA
4.66684029530166,0.10072862501779012,MRSA
4.752236811659767,0.10208033343658483,MRSA
4.690007199828963,0.10312711219987689,MRSA
4.73553732437936,0.10073985706452675,MRSA
4.698369846285631,0.09864000471934178,MRSA
4.706222075971966,0.09847489149328302,MRSA
4.795446498772844,0.10150876345437643,MRSA
4.700649281680727,0.10073419385486615,MRSA
4.70661316424293,0.09931241470372838,MRSA
4.7242336083007785,0.09972970818542778,MRSA
4.748265132805683,0.10216601656902574,MRSA
4.6795719288538065,0.10295688657737066,MRSA
4.704957230951576,0.1014845384109591,MRSA
4.653092093152859,0.10147272838144952,MRSA
4.670689696163287,0.1006453268382207,MRSA
4.652314502099518,0.09981778700249591,MRSA
4.642491559733797,0.10047914171084327,MRSA
4.666451275024508,0.09990040944929877,MRSA
4.729977633952501,0.10090261798199714,MRSA
4.664987653868287,0.10204687951083188,MRSA
4.697051199054317,0.10421251131206369,MRSA
4.71631996347118,0.09989760585824646,MRSA
4.709082584077473,0.09880567076129324,MRSA
4.706222075971966,0.09847489149328302,MRSA
4.689269216508434,0.09889858744123266,MRSA
4.737460892966561,0.09989901943276701,MRSA
4.795033758516293,0.10066017080858966,MRSA
4.772800274536222,0.10116558803620347,MRSA
4.6768332150004595,0.1000660639863694,MRSA
4.714858602783941,0.099982473142269,MRSA
4.692041344636727,0.09922937333573045,MRSA
4.71631996347118,0.09989760585824646,MRSA
4.7614186926566875,0.1044219057313099,MRSA
4.683420453908707,0.10287198358481266,MRSA
4.756208525344598,0.1019947934044208,MRSA
4.662601585428783,0.09998316833156028,MRSA
4.65193048598099,0.09899010997331877,MRSA
4.686157232278398,0.10065019175059754,MRSA
4.679537100401728,0.10039902111172654,MRSA
4.644260093051787,0.0991541380654695,MRSA
4.6810886662209095,0.10081206072571387,MRSA
4.748773044528198,0.10090261798199714,MRSA
4.768944778312237,0.10341141948619838,MRSA
4.6757234375872105,0.10304192933433738,MRSA
4.750517443011979,0.10082471733644444,MRSA
4.709082584077473,0.09880567076129324,MRSA
4.6881309240026425,0.09931241470372838,MRSA
4.704559144810478,0.10065019175059754,MRSA
4.780433368335524,0.10015051147191392,MRSA
4.700254142678273,0.09989901943276701,MRSA
4.720276769253136,0.09981358665082847,MRSA
4.758899833626489,0.10149654839478184,MRSA
4.6795719288538065,0.10295688657737066,MRSA
4.701735840283298,0.10031557497361536,MRSA
4.652701704755306,0.1006453268382207,MRSA
4.686157232278398,0.10065019175059754,MRSA
4.684207216354166,0.10197865597302201,MRSA
4.6772243904821025,0.10089563430170524,MRSA
4.675657606599805,0.10048260572453598,MRSA
4.642106477371647,0.09965295007242021,MRSA
4.708469041082127,0.10056632915584687,MRSA
4.664987653868287,0.10204687951083188,MRSA
4.771683746219217,0.10291936691710826,MRSA
4.7242336083007785,0.09972970818542778,MRSA
4.710933061602501,0.10006606593349522,MRSA
4.739509579470716,0.1006551390373699,MRSA
4.799499288002667,0.1014227522596924,MRSA
4.733519781664198,0.099982473142269,MRSA
4.720276769253136,0.09981358665082847,MRSA
4.771683746219217,0.10291936691710826,MRSA
4.665383433176186,0.10287198358481266,MRSA
4.766875588321368,0.1013261441633566,MRSA
4.638286231491221,0.09973530065516556,MRSA
4.673360147465593,0.10097934608659352,MRSA
4.663779218649202,0.10246942748203972,MRSA
4.681880017469248,0.10246942748203972,MRSA
4.678016395426235,0.10255435586704065,MRSA
4.685763965999545,0.09981570445933106,MRSA
